trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-10-27,600528.SH,pca,3,cn_a,INDUSTRY_C35,0.9913966925157328,0.9913966925157328,0.9913966925157328,0.0,0,quality_factor,0.4244193136692047,value_factor,0.3880019783973694,momentum_factor,0.14735016226768494
2021-10-27,600582.SH,pca,3,cn_a,INDUSTRY_C35,0.7521905156212056,0.7521905156212056,0.7521905156212056,0.0,0,quality_factor,0.39439254999160767,value_factor,0.3439396023750305,momentum_factor,0.2482222467660904
2021-10-27,603338.SH,pca,3,cn_a,INDUSTRY_C35,0.6854432662733962,0.6854432662733962,0.6854432662733962,0.0,0,volatility_factor,0.457567423582077,momentum_factor,0.326442688703537,value_factor,0.11886303126811981
2021-10-27,601717.SH,pca,3,cn_a,INDUSTRY_C35,0.4535803728906643,0.4535803728906643,0.4535803728906643,0.0,0,quality_factor,0.34407782554626465,value_factor,0.31213951110839844,momentum_factor,0.23056314885616302
2021-10-27,002837.SZ,pca,3,cn_a,INDUSTRY_C35,0.4079589115410213,0.4079589115410213,0.4079589115410213,0.0,0,momentum_factor,0.5178024172782898,volatility_factor,0.18195576965808868,quality_factor,0.17151442170143127
2021-10-27,002223.SZ,pca,3,cn_a,INDUSTRY_C35,0.23323506347777595,0.23323506347777595,0.23323506347777595,0.0,2,momentum_factor,0.7634798288345337,value_factor,0.13720981776714325,quality_factor,0.06602952629327774
2021-10-27,688425.SH,pca,3,cn_a,INDUSTRY_C35,0.1897382841161135,0.1897382841161135,0.1897382841161135,0.0,0,quality_factor,0.3525599539279938,momentum_factor,0.34287577867507935,value_factor,0.2909478545188904
2021-10-27,600031.SH,pca,3,cn_a,INDUSTRY_C35,0.10166998729424465,0.10166998729424465,0.10166998729424465,0.0,0,quality_factor,0.29417166113853455,value_factor,0.27141425013542175,momentum_factor,0.24829138815402985
2021-10-27,002432.SZ,pca,3,cn_a,INDUSTRY_C35,-0.021705700150888133,-0.021705700150888133,-0.021705700150888133,0.0,1,momentum_factor,0.512873113155365,quality_factor,0.2796860337257385,value_factor,0.2001415640115738
2021-10-27,300751.SZ,pca,3,cn_a,INDUSTRY_C35,-0.040848012050908156,-0.040848012050908156,-0.040848012050908156,0.0,0,volatility_factor,0.2955475449562073,value_factor,0.2659216821193695,quality_factor,0.25735267996788025
2021-10-27,002595.SZ,pca,3,cn_a,INDUSTRY_C35,-0.04955114136208445,-0.04955114136208445,-0.04955114136208445,0.0,0,momentum_factor,0.38601958751678467,quality_factor,0.24273788928985596,value_factor,0.20173107087612152
2021-10-27,688301.SH,pca,3,cn_a,INDUSTRY_C35,-0.12474034670027564,-0.12474034670027564,-0.12474034670027564,0.0,0,momentum_factor,0.4148590564727783,quality_factor,0.2864958941936493,value_factor,0.21360670030117035
2021-10-27,002430.SZ,pca,3,cn_a,INDUSTRY_C35,-0.1372034763265991,-0.1372034763265991,-0.1372034763265991,0.0,0,momentum_factor,0.48551568388938904,volatility_factor,0.20032276213169098,quality_factor,0.1802397519350052
2021-10-27,300003.SZ,pca,3,cn_a,INDUSTRY_C35,-0.14115862980458346,-0.14115862980458346,-0.14115862980458346,0.0,0,volatility_factor,0.4788389205932617,momentum_factor,0.1912759244441986,value_factor,0.17970827221870422
2021-10-27,601608.SH,pca,3,cn_a,INDUSTRY_C35,-0.1846824877511748,-0.1846824877511748,-0.1846824877511748,0.0,1,momentum_factor,0.5003582835197449,volatility_factor,0.3802560567855835,value_factor,0.11727499216794968
2021-10-27,601399.SH,pca,3,cn_a,INDUSTRY_C35,-0.18579524518759027,-0.18579524518759027,-0.18579524518759027,0.0,2,momentum_factor,0.692018449306488,volatility_factor,0.18857839703559875,quality_factor,0.10509295016527176
2021-10-27,002008.SZ,pca,3,cn_a,INDUSTRY_C35,-0.2476003521335694,-0.2476003521335694,-0.2476003521335694,0.0,2,volatility_factor,0.6489506363868713,momentum_factor,0.19772055745124817,quality_factor,0.13388600945472717
2021-10-27,601106.SH,pca,3,cn_a,INDUSTRY_C35,-0.2499892060506951,-0.2499892060506951,-0.2499892060506951,0.0,1,momentum_factor,0.5873900651931763,volatility_factor,0.28199851512908936,value_factor,0.1216043010354042
2021-10-27,300450.SZ,pca,3,cn_a,INDUSTRY_C35,-0.2577334429789103,-0.2577334429789103,-0.2577334429789103,0.0,0,quality_factor,0.35473698377609253,momentum_factor,0.2990214228630066,value_factor,0.2973788380622864
2021-10-27,300757.SZ,pca,3,cn_a,INDUSTRY_C35,-0.34595441751347916,-0.34595441751347916,-0.34595441751347916,0.0,0,quality_factor,0.37196341156959534,value_factor,0.3170580565929413,momentum_factor,0.1721055805683136
2021-10-27,002353.SZ,pca,3,cn_a,INDUSTRY_C35,-0.35944483111539133,-0.35944483111539133,-0.35944483111539133,0.0,0,volatility_factor,0.5030195116996765,momentum_factor,0.4349226951599121,value_factor,0.036392390727996826
