trade_date,model,top_n,daily_return,cumulative_nav,turnover,drawdown
2021-10-27,tucker,20,0.03564506842277404,1.035645068422774,1.0,0.0
2021-10-28,tucker,20,-0.0020902065176141792,1.0334803563508217,0.050000000000000044,-0.002090206517614268
2021-10-29,tucker,20,-0.005954400308754876,1.0273266005978743,0.050000000000000044,-0.008032160900035223
2021-11-01,tucker,20,0.007157961499491733,1.0346801648523576,0.0,-0.0009316932990237614
2021-11-02,tucker,20,0.013545052477570796,1.0486949619827846,0.09999999999999998,0.0
2021-11-03,tucker,20,0.010810001633309974,1.0600313562346624,0.0,0.0
2021-11-04,tucker,20,0.04322559297083496,1.1058518401755841,0.0,0.0
2021-11-05,tucker,20,0.028774020871711013,1.1376716441058166,0.0,0.0
2021-11-08,tucker,20,0.01916802427513728,1.1594785617971721,0.0,0.0
2021-11-09,tucker,20,0.039190555079605796,1.2049191702369064,0.09999999999999998,0.0
2021-11-10,tucker,20,0.048964497111157704,1.2639174314671502,0.09999999999999998,0.0
2021-11-11,tucker,20,0.05474821538195864,1.3331146552301258,0.0,0.0
2021-11-12,tucker,20,0.08162165911275222,1.4419256851775335,0.09999999999999998,0.0
2021-11-15,tucker,20,0.11170957567048094,1.6030025916170831,0.050000000000000044,0.0
2021-11-16,tucker,20,0.0758751095402775,1.724630588849378,0.050000000000000044,0.0
2021-11-17,tucker,20,0.07488470520576725,1.8537790420842126,0.09999999999999998,0.0
2021-11-18,tucker,20,0.04984441449324864,1.9461795730367555,0.0,0.0
2021-11-19,tucker,20,0.0270374053651457,1.9987992190663164,0.0,0.0
2021-11-22,tucker,20,0.01161852885199916,2.022022325462392,0.050000000000000044,0.0
2021-11-23,tucker,20,0.016842147530103067,2.0560775237769917,0.050000000000000044,0.0
2021-11-24,tucker,20,0.005776991499049128,2.0679554661532373,0.0,0.0
2021-11-25,tucker,20,0.016689200319034363,2.102467989178711,0.050000000000000044,0.0
2021-11-26,tucker,20,0.009213319981870171,2.1218386995146536,0.15000000000000002,0.0
2021-11-29,tucker,20,-0.0018706867881182366,2.1178694038929535,0.09999999999999998,-0.0018706867881183031
2021-11-30,tucker,20,0.00959584746503463,2.138192155643574,0.0,0.0
2021-12-01,tucker,20,0.005330494011145742,2.149589776123911,0.0,0.0
2021-12-02,tucker,20,0.002321157322021777,2.1545793121721046,0.09999999999999998,0.0
2021-12-03,tucker,20,0.019691175851037745,2.197005512293093,0.050000000000000044,0.0
2021-12-06,tucker,20,0.025394281381500287,2.252796888468971,0.0,0.0
2021-12-07,tucker,20,0.009289374985260885,2.2737239635315882,0.050000000000000044,0.0
2021-12-08,tucker,20,0.023641832970958704,2.327478965699468,0.050000000000000044,0.0
2021-12-09,tucker,20,0.017830650503386704,2.3689794296908393,0.0,0.0
2021-12-10,tucker,20,0.005583445708350565,2.3822064977207176,0.050000000000000044,0.0
2021-12-13,tucker,20,0.009552920118899345,2.4049635261001665,0.09999999999999998,0.0
2021-12-14,tucker,20,0.010132901426655789,2.429332784444842,0.0,0.0
2021-12-15,tucker,20,0.0021927964066490446,2.4346598166451274,0.09999999999999998,0.0
2021-12-16,tucker,20,0.00476911200084249,2.4462709819946586,0.0,0.0
2021-12-17,tucker,20,0.01733505037752192,2.488677212704606,0.050000000000000044,0.0
2021-12-20,tucker,20,0.013305385724225604,2.5217900229627315,0.050000000000000044,0.0
2021-12-21,tucker,20,0.01278864052765637,2.5540402890526317,0.050000000000000044,0.0
2021-12-22,tucker,20,0.02843004515045975,2.6266517697864913,0.0,0.0
2021-12-23,tucker,20,0.02862042175861862,2.7018276512508024,0.0,0.0
2021-12-24,tucker,20,0.014165980597985139,2.7401016893375214,0.0,0.0
2021-12-27,tucker,20,-0.01163878107981609,2.7082102456388877,0.050000000000000044,-0.011638781079816085
2021-12-28,tucker,20,-0.007010880641799733,2.689223306853814,0.050000000000000044,-0.01856806361664931
2021-12-29,tucker,20,-0.009224971476020406,2.664415298555438,0.0,-0.027621745235441253
2021-12-30,tucker,20,-0.006343371306827117,2.64751392300111,0.050000000000000044,-0.03378990155609751
2021-12-31,tucker,20,-0.010417280082088354,2.6199340289439794,0.0,-0.04385518276972966
