trade_date,model,top_n,gross_return,transaction_cost,net_return,cumulative_nav,drawdown
2021-10-27,cp,20,0.019733610418217536,0.0001,0.019633610418217536,1.0196336104182175,0.0
2021-10-28,cp,20,0.009118741177632483,3.5e-05,0.009083741177632483,1.0288956982312716,0.0
2021-10-29,cp,20,0.003871726610761389,5.000000000000005e-06,0.0038667266107613894,1.0328741566073205,0.0
2021-11-01,cp,20,0.007367646520902854,5.000000000000005e-06,0.007362646520902854,1.040478843922996,0.0
2021-11-02,cp,20,0.014160447680501415,9.999999999999997e-06,0.014150447680501416,1.0552020853665969,0.0
2021-11-03,cp,20,0.004090896893703805,9.999999999999997e-06,0.004080896893703805,1.0595082562789992,0.0
2021-11-04,cp,20,0.03717559303470915,0.0,0.03717559303470915,1.0988961040313416,0.0
2021-11-05,cp,20,0.005890563143351057,3.0000000000000004e-05,0.005860563143351058,1.1053362540369998,0.0
2021-11-08,cp,20,0.0018702933943192724,1.9999999999999995e-05,0.0018502933943192724,1.107381450406346,0.0
2021-11-09,cp,20,0.03334897505106896,9.999999999999997e-06,0.033338975051068954,1.1443004129534595,0.0
2021-11-10,cp,20,0.012053363305869818,2.5e-05,0.012028363305869818,1.1580644740515205,0.0
2021-11-11,cp,20,0.0599692392300034,3.5e-05,0.0599342392300034,1.2274721872830923,0.0
2021-11-12,cp,20,0.08223787867750118,0.0,0.08223787867750118,1.3284168961008862,0.0
2021-11-15,cp,20,0.09734022326132241,0.0,0.09734022326132241,1.4577252933514593,0.0
2021-11-16,cp,20,0.07198566114587061,0.0,0.07198566114587061,1.5626606123624223,0.0
2021-11-17,cp,20,0.06736273212654355,0.0,0.06736273212654355,1.6679257005976926,0.0
2021-11-18,cp,20,0.04263107176903773,0.0,0.04263107176903773,1.7390311608452953,0.0
2021-11-19,cp,20,0.02830419401566144,0.0,0.02830419401566144,1.7882530362211415,0.0
2021-11-22,cp,20,0.017819343226025547,0.0,0.017819343226025547,1.8201185308485486,0.0
2021-11-23,cp,20,0.019536013180562306,0.0,0.019536013180562306,1.8556763904573916,0.0
2021-11-24,cp,20,0.012823097406308437,0.0,0.012823097406308437,1.8794719095668135,0.0
2021-11-25,cp,20,0.02308281550984631,0.0,0.02308281550984631,1.922855412911283,0.0
2021-11-26,cp,20,0.00856052074230899,0.0,0.00856052074230899,1.939316056557971,0.0
2021-11-29,cp,20,-0.002711785342072809,0.0,-0.002711785342072809,1.9340570477021506,-0.0027117853420728366
2021-11-30,cp,20,0.011589973755308574,0.0,0.011589973755308574,1.9564727181262882,0.0
2021-12-01,cp,20,0.008878434599618923,0.0,0.008878434599618923,1.9738431332001112,0.0
2021-12-02,cp,20,0.006778596983243551,0.0,0.006778596983243551,1.9872230203082173,0.0
2021-12-03,cp,20,0.024571854443896916,0.0,0.024571854443896916,2.0360527751107917,0.0
2021-12-06,cp,20,0.032388141314859634,0.0,0.032388141314859634,2.101996740115592,0.0
2021-12-07,cp,20,0.013667099860804643,0.0,0.013667099860804643,2.1307249394698378,0.0
2021-12-08,cp,20,0.026564353527450884,0.0,0.026564353527450884,2.187326270031671,0.0
2021-12-09,cp,20,0.019966190851959005,0.0,0.019966190851959005,2.230998843794627,0.0
2021-12-10,cp,20,0.007739734478606158,0.0,0.007739734478606158,2.248266182467675,0.0
2021-12-13,cp,20,0.015357576941034512,0.0,0.015357576941034512,2.282794103348848,0.0
2021-12-14,cp,20,0.021292450927262053,0.0,0.021292450927262053,2.3314003847714466,0.0
2021-12-15,cp,20,0.004438954619423663,0.0,0.004438954619423663,2.341749365279154,0.0
2021-12-16,cp,20,0.007763305625260164,0.0,0.007763305625260164,2.3599290812995752,0.0
2021-12-17,cp,20,0.014430658822367099,0.0,0.014430658822367099,2.3939844127167915,0.0
2021-12-20,cp,20,0.01686476361005852,0.0,0.01686476361005852,2.434358393923425,0.0
2021-12-21,cp,20,0.010672817108011712,0.0,0.010672817108011712,2.460339855837123,0.0
2021-12-22,cp,20,0.024591814323336708,0.0,0.024591814323336708,2.5208440767441744,0.0
2021-12-23,cp,20,0.02566921312212626,0.0,0.02566921312212626,2.5855521605977705,0.0
2021-12-24,cp,20,0.009690000424182943,0.0,0.009690000424182943,2.61060616213071,0.0
2021-12-27,cp,20,-0.02674106631603313,0.0,-0.02674106631603313,2.540795769624128,-0.026741066316033013
2021-12-28,cp,20,-0.011808152886510954,0.0,-0.011808152886510954,2.510793664723006,-0.03823345660313604
2021-12-29,cp,20,-0.0173144926354889,0.0,-0.0173144926354889,2.4673205463059276,-0.05488595633584059
2021-12-30,cp,20,-0.009783213614604963,0.0,-0.009783213614604963,2.4431822223457127,-0.06413220891517013
2021-12-31,cp,20,-0.014441604607780994,0.0,-0.014441604607780994,2.407898750705836,-0.07764764151917469
