trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2021-10-27,pca,0.0338405716229546,-0.01040748313883233,0.04424805476178693,1.044248054761787,0.0
2021-10-28,pca,-0.000408172148505076,-0.00876752184215046,0.008359349693645384,1.0529772894184497,0.0
2021-10-29,pca,-0.0020707814281406777,0.012886961124305207,-0.014957742552445885,1.0372271262097563,-0.014957742552445752
2021-11-01,pca,0.002177923212981725,-0.002818096215675192,0.004996019428656917,1.0424091330842302,-0.010036452296189768
2021-11-02,pca,0.00026591899893284586,-0.009083886862307322,0.009349805861240169,1.0521554561065516,-0.0007804853154543823
2021-11-03,pca,-0.007552579062233516,-0.004000652466925936,-0.0035519265953075805,1.0484182771596087,-0.004329639684212849
2021-11-04,pca,0.021239905932980578,0.010464164116708918,0.01077574181627166,1.059715761829741,0.0
2021-11-05,pca,0.005496333593445146,-0.006433561661363663,0.011929895254808809,1.0723580598682398,0.0
2021-11-08,pca,-0.00017330127331851574,0.002649500149388695,-0.0028228014227072106,1.0693310060111922,-0.0028228014227071885
2021-11-09,pca,0.031419989945931516,0.002317110137228351,0.029102879808703165,1.1004516177548556,0.0
2021-11-10,pca,0.03398463318486285,-0.006622584448203406,0.04060721763306625,1.145137896091687,0.0
2021-11-11,pca,0.05365190301872878,0.014222712996694309,0.039429190022034474,1.190289755798119,0.0
2021-11-12,pca,0.08794943095085728,-0.0013482277165092205,0.0892976586673665,1.2965798441266425,0.0
2021-11-15,pca,0.0904445661972228,-0.0037580578329948766,0.09420262403021767,1.4187210677080628,0.0
2021-11-16,pca,0.06360223232487186,-0.001943220461770645,0.0655454527866425,1.5117117824689368,0.0
2021-11-17,pca,0.07395629731581135,0.003801781337796628,0.07015451597801473,1.617765190866307,0.0
2021-11-18,pca,0.04029402402847508,-0.008803197326713641,0.04909722135518872,1.6971929665429895,0.0
2021-11-19,pca,0.021979414715833666,0.011178113418714108,0.010801301297119557,1.7155248591339725,0.0
2021-11-22,pca,0.002507381056084823,0.009501272325104226,-0.0069938912690194035,1.7035266647998897,-0.006993891269019392
2021-11-23,pca,0.006810598824907738,-0.001220832856883458,0.008031431681791195,1.7172084228263393,0.0
2021-11-24,pca,0.0010006594048908412,-0.0004007071302298826,0.0014013665351207238,1.7196148612439155,0.0
2021-11-25,pca,0.010586191126427108,-0.003275999137628993,0.013862190264056102,1.743452489631377,0.0
2021-11-26,pca,0.014817995225766933,-0.00607840585906283,0.020896401084829763,1.7798843721270594,0.0
2021-11-29,pca,0.006391181067512369,0.0010609177618714494,0.00533026330564092,1.789371624484092,0.0
2021-11-30,pca,0.01255712805295266,-0.002372646460391814,0.014929774513344474,1.8160865393582166,0.0
2021-12-01,pca,0.008889879655513777,0.0008137596889326026,0.008076119966581174,1.8307534721197667,0.0
2021-12-02,pca,0.00356688811145342,0.0006770146714862868,0.0028898734399671333,1.8360441179539733,0.0
2021-12-03,pca,0.021913717537648852,0.008788436661210097,0.013125280876438754,1.8601427127036525,0.0
2021-12-06,pca,0.022529624542993336,-0.005572565520193251,0.028102190063186587,1.912416796760702,0.0
2021-12-07,pca,0.01001671067047304,0.001137026041454936,0.008879684629018104,1.929398454795174,0.0
2021-12-08,pca,0.027203369754354684,0.015626084321952893,0.011577285432401791,1.9517356514191728,0.0
2021-12-09,pca,0.020725409108990824,0.012630845661698586,0.008094563447292237,1.9675340994819275,0.0
2021-12-10,pca,0.014157356119267984,-0.002689189589511809,0.016846545708779793,2.0006802526224328,0.0
2021-12-13,pca,0.009141684101774423,0.00672129957226586,0.002420384529508563,2.005522668154373,0.0
2021-12-14,pca,0.020252250656084953,-0.006353504672514054,0.026605755328599007,2.0588811135692473,0.0
2021-12-15,pca,-0.0021079298047285587,-0.007707268951022916,0.005599339146294358,2.0704094871860215,0.0
2021-12-16,pca,0.004361430962179974,0.006895989918687784,-0.0025345589565078097,2.0651619122766354,-0.002534558956507782
2021-12-17,pca,0.008929887075352772,-0.015379992305876056,0.024309879381228826,2.1153657492667883,0.0
2021-12-20,pca,0.00847579607616672,-0.016190373980031647,0.024666170056198367,2.1675437205692605,0.0
2021-12-21,pca,0.003416462740998222,0.007922452687719517,-0.004505989946721295,2.1577767903552965,-0.004505989946721356
2021-12-22,pca,0.02743165814728423,0.0024706807477994364,0.024960977399484795,2.2116370080524876,0.0
2021-12-23,pca,0.024427130521598617,0.006170756887698303,0.018256373633900314,2.2520134796140554,0.0
2021-12-24,pca,0.012223582715764065,-0.007256217579226565,0.019479800294990628,2.295882252458564,0.0
2021-12-27,pca,-0.010427527172819811,-0.0016770079341221766,-0.008750519238697635,2.275792090638641,-0.008750519238697518
2021-12-28,pca,0.004532362661008943,0.006663475055529,-0.0021311123945200574,2.2709421219069306,-0.01086298329320945
2021-12-29,pca,0.0022781133358455554,-0.012926166917616722,0.015204280253462276,2.305470162367796,0.0
2021-12-30,pca,0.008977251871432706,0.008061221015356335,0.0009160308560763712,2.307582044174288,0.0
2021-12-31,pca,-0.003512584040709976,0.004296462680391633,-0.007809046721101609,2.2895620281785556,-0.007809046721101609
