trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2021-10-27,300450.SZ,cp,2,cn_a,INDUSTRY_C35,0.10894074479276776,0.10894074479276776,0.10894074479276776,0.0,0,quality_factor,0.33351755142211914,momentum_factor,0.25434306263923645,value_factor,0.21041731536388397
2021-10-27,300604.SZ,cp,2,cn_a,INDUSTRY_C35,0.09640110349895878,0.09640110349895878,0.09640110349895878,0.0,0,quality_factor,0.33635541796684265,momentum_factor,0.25023022294044495,volatility_factor,0.20673255622386932
2021-10-27,688037.SH,cp,2,cn_a,INDUSTRY_C35,0.0792130752413327,0.0792130752413327,0.0792130752413327,0.0,1,momentum_factor,0.3350543677806854,value_factor,0.28372326493263245,quality_factor,0.2778266370296478
2021-10-27,300529.SZ,cp,2,cn_a,INDUSTRY_C35,0.07528322160502081,0.07528322160502081,0.07528322160502081,0.0,0,quality_factor,0.3285573720932007,momentum_factor,0.2615317106246948,value_factor,0.21694639325141907
2021-10-27,603338.SH,cp,2,cn_a,INDUSTRY_C35,0.07404196015368836,0.07404196015368836,0.07404196015368836,0.0,0,quality_factor,0.33797794580459595,momentum_factor,0.247878760099411,volatility_factor,0.20959724485874176
2021-10-27,688012.SH,cp,2,cn_a,INDUSTRY_C35,0.07382939848398676,0.07382939848398676,0.07382939848398676,0.0,0,quality_factor,0.33825114369392395,momentum_factor,0.2474827617406845,volatility_factor,0.2100796401500702
2021-10-27,300724.SZ,cp,2,cn_a,INDUSTRY_C35,0.0723122428860453,0.0723122428860453,0.0723122428860453,0.0,0,quality_factor,0.3341418206691742,momentum_factor,0.253438264131546,value_factor,0.20959553122520447
2021-10-27,300751.SZ,cp,2,cn_a,INDUSTRY_C35,0.0663031831663286,0.0663031831663286,0.0663031831663286,0.0,0,quality_factor,0.3406355679035187,momentum_factor,0.2440270483493805,volatility_factor,0.21428953111171722
2021-10-27,002837.SZ,cp,2,cn_a,INDUSTRY_C35,0.055786145200619745,0.055786145200619745,0.055786145200619745,0.0,0,quality_factor,0.34269535541534424,momentum_factor,0.2410418838262558,volatility_factor,0.21792621910572052
2021-10-27,688617.SH,cp,2,cn_a,INDUSTRY_C35,0.04797810517173289,0.04797810517173289,0.04797810517173289,0.0,1,momentum_factor,0.3047644793987274,quality_factor,0.29872673749923706,value_factor,0.2562124729156494
2021-10-27,002008.SZ,cp,2,cn_a,INDUSTRY_C35,0.04697668351746631,0.04697668351746631,0.04697668351746631,0.0,0,quality_factor,0.34912511706352234,momentum_factor,0.231723353266716,volatility_factor,0.22927844524383545
2021-10-27,002223.SZ,cp,2,cn_a,INDUSTRY_C35,0.03806055141923116,0.03806055141923116,0.03806055141923116,0.0,0,quality_factor,0.3222177028656006,momentum_factor,0.27071958780288696,value_factor,0.22529128193855286
2021-10-27,688301.SH,cp,2,cn_a,INDUSTRY_C35,0.033491146820571666,0.033491146820571666,0.033491146820571666,0.0,0,quality_factor,0.3268260955810547,momentum_factor,0.2640407979488373,value_factor,0.21922525763511658
2021-10-27,300003.SZ,cp,2,cn_a,INDUSTRY_C35,0.030737655115201896,0.030737655115201896,0.030737655115201896,0.0,0,quality_factor,0.33846861124038696,momentum_factor,0.24716758728027344,volatility_factor,0.21046356856822968
2021-10-27,002595.SZ,cp,2,cn_a,INDUSTRY_C35,0.026202953454716932,0.026202953454716932,0.026202953454716932,0.0,0,quality_factor,0.36620616912841797,volatility_factor,0.2594362795352936,momentum_factor,0.2069683074951172
2021-10-27,688425.SH,cp,2,cn_a,INDUSTRY_C35,0.01964416002940217,0.01964416002940217,0.01964416002940217,0.0,0,quality_factor,0.3762671649456024,volatility_factor,0.27719971537590027,momentum_factor,0.1923871636390686
2021-10-27,300757.SZ,cp,2,cn_a,INDUSTRY_C35,0.01570825947129738,0.01570825947129738,0.01570825947129738,0.0,0,quality_factor,0.38982799649238586,volatility_factor,0.3011423349380493,momentum_factor,0.1727338433265686
2021-10-27,002430.SZ,cp,2,cn_a,INDUSTRY_C35,0.010127803451652657,0.010127803451652657,0.010127803451652657,0.0,0,quality_factor,0.36311596632003784,volatility_factor,0.25398027896881104,momentum_factor,0.2114468514919281
2021-10-27,002353.SZ,cp,2,cn_a,INDUSTRY_C35,-0.0008937750913710725,-0.0008937750913710725,-0.0008937750913710725,0.0,1,volatility_factor,0.479104220867157,quality_factor,0.4669798016548157,value_factor,0.035288047045469284
2021-10-27,600499.SH,cp,2,cn_a,INDUSTRY_C35,-0.010417190647364625,-0.010417190647364625,-0.010417190647364625,0.0,0,quality_factor,0.3666315972805023,volatility_factor,0.26018738746643066,momentum_factor,0.20635180175304413
2021-10-27,600031.SH,cp,2,cn_a,INDUSTRY_C35,-0.021368708024474416,-0.021368708024474416,-0.021368708024474416,0.0,0,quality_factor,0.3849750757217407,volatility_factor,0.2925741672515869,momentum_factor,0.17976702749729156
2021-10-27,601399.SH,cp,2,cn_a,INDUSTRY_C35,-0.027255650159742836,-0.027255650159742836,-0.027255650159742836,0.0,1,momentum_factor,0.4162158668041229,value_factor,0.36547982692718506,volatility_factor,0.19528749585151672
2021-10-27,601608.SH,cp,2,cn_a,INDUSTRY_C35,-0.030705665831145958,-0.030705665831145958,-0.030705665831145958,0.0,1,momentum_factor,0.3240449130535126,quality_factor,0.285423219203949,value_factor,0.27372393012046814
2021-10-27,601106.SH,cp,2,cn_a,INDUSTRY_C35,-0.03877755769381046,-0.03877755769381046,-0.03877755769381046,0.0,1,momentum_factor,0.39335930347442627,value_factor,0.3366786241531372,quality_factor,0.23759618401527405
2021-10-27,002432.SZ,cp,2,cn_a,INDUSTRY_C35,-0.08701966441956897,-0.08701966441956897,-0.08701966441956897,0.0,1,momentum_factor,0.33167290687561035,value_factor,0.28065207600593567,quality_factor,0.2801598608493805
2021-10-27,601717.SH,cp,2,cn_a,INDUSTRY_C35,-0.17386688573188627,-0.17386688573188627,-0.17386688573188627,0.0,0,quality_factor,0.3175809383392334,momentum_factor,0.27743956446647644,value_factor,0.2313946783542633
2021-10-27,600582.SH,cp,2,cn_a,INDUSTRY_C35,-0.20608267637547933,-0.20608267637547933,-0.20608267637547933,0.0,1,quality_factor,0.30132025480270386,momentum_factor,0.3010057210922241,value_factor,0.2527986168861389
2021-10-27,600528.SH,cp,2,cn_a,INDUSTRY_C35,-0.20957926737804145,-0.20957926737804145,-0.20957926737804145,0.0,1,momentum_factor,0.3054111897945404,quality_factor,0.2982805073261261,value_factor,0.2567998766899109
2021-10-28,600528.SH,cp,2,cn_a,INDUSTRY_C35,0.09895825895130711,0.049479129475653555,0.09895825895130711,1.0,1,volatility_factor,0.4111383259296417,quality_factor,0.3453347980976105,momentum_factor,0.12208346277475357
2021-10-28,600582.SH,cp,2,cn_a,INDUSTRY_C35,0.09059620092872989,0.04529810046436494,0.09059620092872989,1.0,1,volatility_factor,0.41605278849601746,quality_factor,0.35413071513175964,value_factor,0.11521372199058533
2021-10-28,002432.SZ,cp,2,cn_a,INDUSTRY_C35,0.05637327639267005,0.028186638196335025,0.05637327639267005,1.0,1,volatility_factor,0.38666394352912903,quality_factor,0.3015306890010834,momentum_factor,0.15933755040168762
