trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2017-10-24,tucker,-0.03374797048865401,0.004793530973153937,-0.038541501461807945,0.9614584985381921,-0.0385415014618079
2017-10-25,tucker,-0.023835469867224603,0.005281168143565607,-0.02911663801079021,0.9334640594738577,-0.06653594052614231
2017-10-26,tucker,-0.03499292531233409,0.004546019017882541,-0.03953894433021663,0.8965558759920628,-0.10344412400793723
2017-10-27,tucker,-0.009311183433039804,0.005103820359651845,-0.01441500379269165,0.8836320196392772,-0.11636798036072282
2017-10-30,tucker,-4.91366683174288e-05,-0.005183327256833903,0.005134190588516474,0.888168754838221,-0.111831245161779
2017-10-31,tucker,0.0071856732472135535,0.0016249177606160181,0.005560755486597535,0.8931076441147121,-0.10689235588528789
2017-11-01,tucker,0.016399081741039944,-0.0015341142033407085,0.017933195944380653,0.9091239184960455,-0.09087608150395454
2017-11-02,tucker,0.022307861812653408,-0.002494558330720875,0.024802420143374283,0.9316723918849752,-0.06832760811502481
2017-11-03,tucker,0.030788965117872814,-0.00214670160405106,0.03293566672192387,0.9623576432781163,-0.03764235672188365
2017-11-06,tucker,0.008784357849726554,0.009627710773898679,-0.0008433529241721246,0.9615460361455583,-0.038453963854441664
2017-11-07,tucker,0.002957128109044471,0.007688471905225258,-0.004731343796180787,0.9569966312726988,-0.04300336872730115
2017-11-08,tucker,0.002570700791263203,-0.00199901030460381,0.004569711095867013,0.9613698293973332,-0.038630170602666825
2017-11-09,tucker,-0.010844903484243006,0.008060112273650555,-0.01890501575789356,0.9431951176234131,-0.056804882376586874
2017-11-10,tucker,-0.026099922110166495,0.009209100758396538,-0.035309022868563036,0.909891819645731,-0.09010818035426904
2017-11-13,tucker,-0.002417136332461256,0.004895330112721474,-0.00731246644518273,0.9032382662458254,-0.09676173375417463
2017-11-14,tucker,-0.006614681817838952,-0.0076063500202979695,0.0009916682024590177,0.9041339789137056,-0.09586602108629438
2017-11-15,tucker,-0.028684191465594623,-0.008146920145542302,-0.02053727132005232,0.8855655340790763,-0.11443446592092366
2017-11-16,tucker,-0.013775970779620094,0.008478660085177392,-0.022254630864797488,0.8658576000115592,-0.1341423999884408
2017-11-17,tucker,-0.019518742315315696,-0.003624685745772682,-0.015894056569543014,0.8520956103358067,-0.14790438966419328
2017-11-20,tucker,-0.028129284549796553,0.007807166866850457,-0.03593645141664701,0.8214743178326358,-0.1785256821673642
2017-11-21,tucker,-0.01600860273011071,0.013510616862655977,-0.02951921959276669,0.797225037054716,-0.20277496294528397
2017-11-22,tucker,0.0014782948862158475,0.0023497065510493798,-0.0008714116648335323,0.7965303258579293,-0.20346967414207073
2017-11-23,tucker,-0.0007127160205580019,-0.030033591033388318,0.029320875012830316,0.8198852919863387,-0.18011470801366125
2017-11-24,tucker,-0.0019403063688371747,-0.0003915580093191151,-0.0015487483595180596,0.818615495985382,-0.18138450401461803
2017-11-27,tucker,-0.008708125434079238,-0.014282232406718331,0.005574106972639093,0.8231785463294645,-0.17682145367053548
2017-11-28,tucker,-0.012986212521023143,0.00507551456092048,-0.018061727081943625,0.8083105200859506,-0.1916894799140494
2017-11-29,tucker,-0.017464974069553052,-0.0014804792008047407,-0.01598449486874831,0.7953900847252815,-0.2046099152747185
2017-11-30,tucker,-0.018701267295712844,-0.011254245639969684,-0.007447021655743159,0.7894667975395689,-0.21053320246043106
2017-12-01,tucker,-0.005024611352348773,0.0005473137131009054,-0.005571925065449679,0.7850679477020179,-0.21493205229798207
2017-12-04,tucker,-0.010486617250352825,0.004231578291981064,-0.01471819554233389,0.7735131641337208,-0.22648683586627916
2017-12-05,tucker,-0.011378122797010115,-0.0006155658445098355,-0.01076255695250028,0.765188184651223,-0.23481181534877704
2017-12-06,tucker,-0.0065442739199664144,-0.003611476074524944,-0.0029327978454414703,0.7629440423919206,-0.2370559576080794
2017-12-07,tucker,-0.012701873908335704,-0.010135443142120781,-0.002566430766214923,0.7609859993286257,-0.23901400067137435
2017-12-08,tucker,-0.02084793203869848,0.009565293574539835,-0.030413225613238316,0.7378419604425285,-0.2621580395574715
2017-12-11,tucker,-0.0058085463169384784,0.017327200834874157,-0.023135747151812637,0.7207714354077324,-0.27922856459226764
2017-12-12,tucker,-0.00579699687120887,-0.01248479864215779,0.00668780177094892,0.7255918118899015,-0.2744081881100985
2017-12-13,tucker,-0.006495939729608291,0.009459830604578556,-0.015955770334186846,0.7140144355830198,-0.2859855644169802
2017-12-14,tucker,7.861815830572106e-05,-0.0038046423658117945,0.0038832605241175154,0.7167871396543694,-0.28321286034563065
2017-12-15,tucker,-0.009803753847244545,-0.011151368316722698,0.001347614469478153,0.7177530923753035,-0.2822469076246965
2017-12-18,tucker,-0.005930352584556919,2.227359999285028e-05,-0.0059526261845497695,0.7134805765235888,-0.28651942347641124
2017-12-19,tucker,-0.012560792467761716,0.012121023137300346,-0.024681815605062062,0.6958705804960401,-0.3041294195039599
2017-12-20,tucker,-0.0025234342629807615,-0.0022710567896236933,-0.0002523774733570682,0.695694958437151,-0.304305041562849
2017-12-21,tucker,0.0004134802524914605,0.008749795977784691,-0.00833631572529323,0.6898954256151242,-0.3101045743848758
2017-12-22,tucker,0.024813958344217135,-0.002075001803873988,0.026888960148091123,0.7084459962208396,-0.2915540037791604
2017-12-25,tucker,0.019934663983431557,-0.004684487291849226,0.024619151275280783,0.7258873353721674,-0.27411266462783257
2017-12-26,tucker,0.030801243129368893,0.0029586450110290485,0.027842598118339845,0.7460979247301273,-0.25390207526987274
2017-12-27,tucker,0.030995220013699854,-0.014332559272704937,0.04532777928640479,0.7799168867883391,-0.22008311321166085
2017-12-28,tucker,0.038133696265655416,0.006874114849156898,0.03125958141649852,0.8042967622090013,-0.19570323779099874
2017-12-29,tucker,0.01758307559306229,0.0028728577968564206,0.01471021779620587,0.8161281427538789,-0.1838718572461211
