trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2017-10-24,600096.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.8334463652557406,0.8334463652557406,0.8334463652557406,0.0,0,quality_factor,0.8420377373695374,value_factor,0.0864042118191719,volatility_factor,0.0664963573217392
2017-10-24,600023.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.28764994923174547,0.28764994923174547,0.28764994923174547,0.0,0,value_factor,0.7012156844139099,volatility_factor,0.1736595779657364,quality_factor,0.11620503664016724
2017-10-24,600098.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.20177369561735436,0.20177369561735436,0.20177369561735436,0.0,2,value_factor,0.6806878447532654,volatility_factor,0.17008152604103088,quality_factor,0.1404397338628769
2017-10-24,600060.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.1726641459942157,0.1726641459942157,0.1726641459942157,0.0,0,value_factor,0.6684990525245667,volatility_factor,0.16795699298381805,quality_factor,0.15482951700687408
2017-10-24,600109.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.026400231517773425,-0.026400231517773425,-0.026400231517773425,0.0,2,quality_factor,0.4472854733467102,value_factor,0.4207763671875,volatility_factor,0.12477827817201614
2017-10-24,600004.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.03208592162482268,-0.03208592162482268,-0.03208592162482268,0.0,2,quality_factor,0.48093611001968384,value_factor,0.39227283000946045,volatility_factor,0.11981004476547241
2017-10-24,600061.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.03960005393367883,-0.03960005393367883,-0.03960005393367883,0.0,0,quality_factor,0.49588748812675476,value_factor,0.3796083927154541,volatility_factor,0.11760260164737701
2017-10-24,600062.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.1607254104827382,-0.1607254104827382,-0.1607254104827382,0.0,1,value_factor,0.5002551078796387,quality_factor,0.39799442887306213,volatility_factor,0.09768924117088318
2017-10-24,600007.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.22078819399665106,-0.22078819399665106,-0.22078819399665106,0.0,1,value_factor,0.5786072611808777,quality_factor,0.29383739829063416,volatility_factor,0.12206105142831802
2017-10-24,600038.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.30386703469765697,-0.30386703469765697,-0.30386703469765697,0.0,1,value_factor,0.6600542664527893,quality_factor,0.18556606769561768,volatility_factor,0.1473955512046814
2017-10-24,600008.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.3058154617784822,-0.3058154617784822,-0.3058154617784822,0.0,1,value_factor,0.670384407043457,quality_factor,0.17183373868465424,volatility_factor,0.15060876309871674
2017-10-24,600095.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.34479910974384215,-0.34479910974384215,-0.34479910974384215,0.0,1,value_factor,0.686363160610199,volatility_factor,0.15557901561260223,quality_factor,0.15059253573417664
2017-10-25,600096.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,1.2010067767218373,0.8361218561956991,1.2010067767218373,0.4364016652107239,0,quality_factor,0.8464531898498535,value_factor,0.08266419917345047,volatility_factor,0.06584446877241135
2017-10-25,600023.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.411538684072746,0.28650670012242174,0.411538684072746,0.4364016652107239,0,value_factor,0.701041042804718,volatility_factor,0.17362913489341736,quality_factor,0.11641120910644531
2017-10-25,600098.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.27471590149091735,0.19125285046935253,0.27471590149091735,0.4364016652107239,2,value_factor,0.6771537661552429,volatility_factor,0.16946551203727722,quality_factor,0.14461199939250946
2017-10-25,600060.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.23763175249127924,0.16543545451622652,0.23763175249127924,0.4364016652107239,0,value_factor,0.6655676960945129,volatility_factor,0.1674460470676422,quality_factor,0.15829023718833923
2017-10-25,600004.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.031719376842106024,-0.02208252672393962,-0.031719376842106024,0.4364016652107239,2,quality_factor,0.4362776279449463,value_factor,0.4301005005836487,volatility_factor,0.12640351057052612
2017-10-25,600109.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.04267524580502203,-0.029709828810039182,-0.04267524580502203,0.4364016652107239,2,quality_factor,0.4609920382499695,value_factor,0.4091663062572479,volatility_factor,0.12275461852550507
2017-10-25,600061.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.055484145716678764,-0.038627181632303755,-0.055484145716678764,0.4364016652107239,0,quality_factor,0.4915100634098053,value_factor,0.383316308259964,volatility_factor,0.11824891716241837
2017-10-25,600062.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.22748678407579886,-0.1583726885210578,-0.22748678407579886,0.4364016652107239,1,value_factor,0.49429628252983093,quality_factor,0.4059157371520996,volatility_factor,0.09583572298288345
2017-10-25,600007.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.31820789528907106,-0.2215312862692085,-0.31820789528907106,0.4364016652107239,1,value_factor,0.5797311067581177,quality_factor,0.29234325885772705,volatility_factor,0.12241064012050629
2017-10-25,600008.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.4308450101497135,-0.29994745791718996,-0.4308450101497135,0.4364016652107239,1,value_factor,0.6672165989875793,quality_factor,0.17604488134384155,volatility_factor,0.14962339401245117
2017-10-25,600038.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.43866709379373225,-0.3053930684020921,-0.43866709379373225,0.4364016652107239,1,value_factor,0.6610179543495178,quality_factor,0.1842850297689438,volatility_factor,0.14769527316093445
2017-10-25,600095.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.4953789289818993,-0.34487494795919404,-0.4953789289818993,0.4364016652107239,1,value_factor,0.686447262763977,volatility_factor,0.15560521185398102,quality_factor,0.15048064291477203
2017-10-26,600096.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,1.3883543277763892,0.8378079705704156,1.3883543277763892,0.6571271419525146,0,quality_factor,0.839951753616333,value_factor,0.08817122131586075,volatility_factor,0.06680435687303543
2017-10-26,600023.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.4808104389592531,0.2901469819586304,0.4808104389592531,0.6571271419525146,0,value_factor,0.7012985348701477,volatility_factor,0.17367401719093323,quality_factor,0.11610721051692963
2017-10-26,600098.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.3449955562773026,0.208188947934804,0.3449955562773026,0.6571271419525146,2,value_factor,0.6822890639305115,volatility_factor,0.17036062479019165,quality_factor,0.13854938745498657
2017-10-26,600060.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,0.29381271016048516,0.17730245478587692,0.29381271016048516,0.6571271419525146,0,value_factor,0.6698439717292786,volatility_factor,0.16819140315055847,quality_factor,0.15324173867702484
2017-10-26,600109.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.041413132644632936,-0.024990920488960067,-0.041413132644632936,0.6571271419525146,2,quality_factor,0.4410531222820282,value_factor,0.4260554313659668,volatility_factor,0.12569844722747803
2017-10-26,600004.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.06148516455533901,-0.03710346840550445,-0.06148516455533901,0.6571271419525146,2,quality_factor,0.5057369470596313,value_factor,0.3712654709815979,volatility_factor,0.11614841222763062
2017-10-26,600061.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.06684043988514048,-0.04033513071687761,-0.06684043988514048,0.6571271419525146,0,quality_factor,0.49800050258636475,value_factor,0.37781861424446106,volatility_factor,0.11729063838720322
2017-10-26,600062.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.27001739706912536,-0.16294307795295454,-0.27001739706912536,0.6571271419525146,1,value_factor,0.5030156373977661,quality_factor,0.39432471990585327,volatility_factor,0.09854792803525925
2017-10-26,600007.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.3677615100204001,-0.22192715375302108,-0.3677615100204001,0.6571271419525146,1,value_factor,0.5780681371688843,quality_factor,0.29455405473709106,volatility_factor,0.12189335376024246
2017-10-26,600038.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.5057436692500927,-0.30519303947565474,-0.5057436692500927,0.6571271419525146,1,value_factor,0.6595909595489502,quality_factor,0.1861819326877594,volatility_factor,0.1472514271736145
2017-10-26,600008.SH,tucker,"(3, 2, 2)",cn_a,SIZE_SMALL,-0.5148739636370263,-0.31070275213184584,-0.5148739636370263,0.6571271419525146,1,value_factor,0.6718458533287048,quality_factor,0.16989096999168396,volatility_factor,0.15106335282325745
