trade_date,model,quantile,daily_return,cumulative_nav
2017-11-15,cp,1,-0.0021163032745323274,0.8355329768844664
2017-11-15,cp,2,-0.035896544168602995,0.9642070783411909
2017-11-15,cp,3,0.003945619844340165,1.4332624208939366
2017-11-15,cp,4,-0.04066486757037857,0.8763841275633009
2017-11-15,cp,5,-0.04546370955554152,0.6314229661827332
2017-11-16,cp,1,0.0009225092250921829,0.836303763763511
2017-11-16,cp,2,-0.03832325841382578,0.9272555213134814
2017-11-16,cp,3,-0.021447263939661287,1.4025228634582265
2017-11-16,cp,4,0.027161995184441845,0.9001884690158966
2017-11-16,cp,5,-0.008763476462390146,0.6258895058807782
2017-11-17,cp,1,0.00039574308786571866,0.8366347251973764
2017-11-17,cp,2,-0.04241005581318513,0.8879305629014926
2017-11-17,cp,3,-0.029816333570250986,1.3607047739214524
2017-11-17,cp,4,-0.025925280179493637,0.8768508307423101
2017-11-17,cp,5,-0.011963897203996515,0.6184014281713603
2017-11-20,cp,1,-0.008065138946219075,0.8298871498914278
2017-11-20,cp,2,-0.056540079913894925,0.8377268979170526
2017-11-20,cp,3,-0.049845453322360345,1.2928798276274378
2017-11-20,cp,4,-0.01733763594093285,0.8616483102643954
2017-11-20,cp,5,0.005403727163247912,0.6217431007665613
2017-11-21,cp,1,-0.010091743119266083,0.8215121419567436
2017-11-21,cp,2,-0.03856797337547918,0.805417469222265
2017-11-21,cp,3,-0.03518141217288595,1.247394489521667
2017-11-21,cp,4,-0.05324696673413615,0.8157681513512225
2017-11-21,cp,5,0.011541377418679916,0.6289188725499685
2017-11-22,cp,1,-0.0073800738007380184,0.8154493217209005
2017-11-22,cp,2,0.00151393539412914,0.8066368192359705
2017-11-22,cp,3,-0.016941050206856767,1.226262316846924
2017-11-22,cp,4,-0.00812033618725938,0.8091438397113915
2017-11-22,cp,5,0.0032027095704386666,0.6309331170421139
2017-11-23,cp,1,-0.00591510369473458,0.8106258544251204
2017-11-23,cp,2,-0.009120499453654507,0.7992798885668313
2017-11-23,cp,3,-0.024642924426271806,1.1960436272460804
2017-11-23,cp,4,-0.004389249576278287,0.8055923054557901
2017-11-23,cp,5,0.0113890979514773,0.6381188761129374
2017-11-24,cp,1,-0.005172708618331023,0.8064327230816936
2017-11-24,cp,2,-0.011922955262945623,0.7897501102128768
2017-11-24,cp,3,-0.0302598826611985,1.1598514874279398
2017-11-24,cp,4,0.022748933893734447,0.8239186715579049
2017-11-24,cp,5,-0.007499941220800971,0.6333330220502068
2017-11-27,cp,1,0.011899928543588345,0.8160292148615771
2017-11-27,cp,2,-0.017541209870721886,0.7758969377842069
2017-11-27,cp,3,-0.019011291970494837,1.1378012121580345
2017-11-27,cp,4,0.0003800668430445353,0.8242318157263293
2017-11-27,cp,5,-0.041246941299639656,0.6072099720665786
2017-11-28,cp,1,0.02349261823882931,0.8351998776780517
2017-11-28,cp,2,-0.029676940605776136,0.7528706904453814
2017-11-28,cp,3,-0.008141550485029236,1.1285377461473223
2017-11-28,cp,4,0.008744359687673453,0.8314391951890646
2017-11-28,cp,5,-0.0468060593453577,0.5787888660789373
2017-11-29,cp,1,-0.0036216309160469473,0.8321750919799742
2017-11-29,cp,2,0.030386201841729688,0.775747571205977
2017-11-29,cp,3,-0.015409867978621705,1.1111471284703007
2017-11-29,cp,4,-0.012709182628767246,0.8208722826126915
2017-11-29,cp,5,-0.04004029196928424,0.5556139908925657
2017-11-30,cp,1,-0.04328312664778827,0.7961559520806701
2017-11-30,cp,2,-0.015120751183109182,0.7640176852008702
2017-11-30,cp,3,-0.019329301072521454,1.0896694310882304
2017-11-30,cp,4,-0.020506452042960033,0.8040391045158992
2017-11-30,cp,5,0.002394532008322764,0.5569444263780299
2017-12-01,cp,1,-0.013944223107569709,0.7850541758564377
2017-12-01,cp,2,0.006527468347552079,0.7690047864579889
2017-12-01,cp,3,0.01437473823250468,1.105333143920086
2017-12-01,cp,4,-0.012811759127548672,0.7937379491797115
2017-12-01,cp,5,0.008830274127016535,0.5618623983364619
2017-12-04,cp,1,0.01578459713883329,0.7974459397544903
2017-12-04,cp,2,0.013565090665742241,0.7794364061086813
2017-12-04,cp,3,0.02022083807660513,1.127683906443999
2017-12-04,cp,4,-0.024310217573944526,0.7744420069384562
2017-12-04,cp,5,-0.01481609376898918,0.5535377923574397
2017-12-05,cp,1,0.015598900934474358,0.8098852199693194
2017-12-05,cp,2,0.010301207813509516,0.7874655425054219
2017-12-05,cp,3,0.03436795765194145,1.166440099185442
2017-12-05,cp,4,0.008657324600922611,0.7811466027771123
2017-12-05,cp,5,-0.014570711430416966,0.5454723529191694
2017-12-06,cp,1,-0.02117750129993934,0.7927338746706175
2017-12-06,cp,2,-0.029435957696827275,0.7642857401085231
2017-12-06,cp,3,0.01535194489440439,1.1843472233107606
2017-12-06,cp,4,0.04118442524674415,0.8133176766459345
2017-12-06,cp,5,0.03362022719401436,0.5638112573523654
2017-12-07,cp,1,-0.013713752239683186,0.7818625187213806
2017-12-07,cp,2,-0.018040932531156073,0.7504973126367005
2017-12-07,cp,3,-0.00322044281088657,1.1805331008098559
2017-12-07,cp,4,0.03749879056295791,0.843816105863632
2017-12-07,cp,5,0.011369250596316882,0.5702213688262289
2017-12-08,cp,1,-0.017255796077779606,0.7683708585374653
2017-12-08,cp,2,-0.026667312707491175,0.7304835661144858
2017-12-08,cp,3,-0.034050272995272746,1.1403356264473243
2017-12-08,cp,4,0.017066483872525073,0.8582170798257305
2017-12-08,cp,5,0.0022277711525499067,0.5714916915422674
2017-12-11,cp,1,-0.009420695926156963,0.7611322703206638
2017-12-11,cp,2,0.0017674620019426657,0.7317746680606367
2017-12-11,cp,3,-0.014555862347632786,1.1237370580386556
2017-12-11,cp,4,0.020050852265227737,0.8754250637048112
2017-12-11,cp,5,0.019729285347538345,0.5827668141984522
2017-12-12,cp,1,-0.008899748923959838,0.7543583842168864
2017-12-12,cp,2,-0.02340320374808741,0.7146487964063246
2017-12-12,cp,3,0.003906416895639864,1.1281268434684346
2017-12-12,cp,4,-0.005063051726246659,0.870992741324821
2017-12-12,cp,5,-0.005575981516868972,0.579517317213837
2017-12-13,cp,1,-0.005010951961973209,0.7505783305914638
2017-12-13,cp,2,-0.014498819750322522,0.7042872323224444
2017-12-13,cp,3,0.030517969599265116,1.162554984181519
2017-12-13,cp,4,0.0011469772612190954,0.8719917501938075
2017-12-13,cp,5,-0.011703677618852854,0.5727348333586239
2017-12-14,cp,1,0.012247838616714746,0.7597712928537512
2017-12-14,cp,2,0.004592257403182698,0.7075215005790442
2017-12-14,cp,3,0.017692780020427012,1.1831238137782936
2017-12-14,cp,4,0.0002854056806381178,0.8722406215927824
2017-12-14,cp,5,-0.013576251325119137,0.5649592413182969
2017-12-15,cp,1,-0.04257932985006019,0.7274207403647247
2017-12-15,cp,2,-0.017584561480882666,0.6950800452530655
2017-12-15,cp,3,-0.00029256875365712975,1.1827776687186744
2017-12-15,cp,4,0.05070474809463399,0.9164673625885513
2017-12-15,cp,5,-0.007665912716477236,0.5606283130859836
2017-12-18,cp,1,-0.043382481639397064,0.6958634234517355
2017-12-18,cp,2,0.0023495921404444453,0.6967131998643719
2017-12-18,cp,3,0.020915675892077656,1.2075162630899814
2017-12-18,cp,4,0.0036635088140064553,0.9198248488491437
2017-12-18,cp,5,-0.006117378521176692,0.5571987374851479
2017-12-19,cp,1,0.004248903876772292,0.6988200802493436
2017-12-19,cp,2,-0.0384877644788007,0.6698982663187204
2017-12-19,cp,3,-0.0065851881362832265,1.199564541319912
2017-12-19,cp,4,-0.004525312295213135,0.9156623541512041
2017-12-19,cp,5,-0.006748056094831756,0.5534387291486287
2017-12-20,cp,1,-0.0511461723250311,0.6630781080007186
2017-12-20,cp,2,-0.01954362983308683,0.6568060225759607
2017-12-20,cp,3,0.005171883422872281,1.2057685492858299
2017-12-20,cp,4,0.006412474053573147,0.9215340152390324
2017-12-20,cp,5,-0.006179041357886772,0.550019008352163
2017-12-21,cp,1,0.008812886496767036,0.6689217401050199
2017-12-21,cp,2,-0.004643924572156233,0.65375586494858
2017-12-21,cp,3,0.006883207179426143,1.2140681040210004
2017-12-21,cp,4,0.0030778733918377377,0.92437038026421
2017-12-21,cp,5,-0.01799575860882452,0.5401209990475925
2017-12-22,cp,1,0.05986171074217195,0.7089645398203369
2017-12-22,cp,2,0.008304766186488843,0.6591851545500237
2017-12-22,cp,3,0.004058748966231596,1.2189957016831303
2017-12-22,cp,4,0.00956670637284085,0.933213560271949
2017-12-22,cp,5,0.00018562168167648996,0.5402212572157444
2017-12-25,cp,1,0.0390391779537661,0.736641932653293
2017-12-25,cp,2,0.061993481870678324,0.7000503374780408
2017-12-25,cp,3,0.019835153593593224,1.243174668655945
2017-12-25,cp,4,0.011632153747961116,0.9440688438847145
2017-12-25,cp,5,0.005320424365729021,0.5430954635555199
2017-12-26,cp,1,0.09458623954247725,0.8063181229522708
2017-12-26,cp,2,0.04304940747051955,0.7301870897060077
2017-12-26,cp,3,0.025868605941082257,1.2753338642753411
2017-12-26,cp,4,0.025499144832173304,0.9681417920664732
2017-12-26,cp,5,0.019003093303730345,0.5534159573222981
2017-12-27,cp,1,0.04132670320005416,0.8396405927043441
2017-12-27,cp,2,0.030836713311313657,0.7527036596548943
2017-12-27,cp,3,0.06264099699936487,1.3552220490406013
2017-12-27,cp,4,0.012229782600072903,0.9799819557094911
2017-12-27,cp,5,0.026551828057937654,0.5681101626656387
2017-12-28,cp,1,0.03137040198730434,0.8659804556223377
2017-12-28,cp,2,0.0223406858132269,0.7695195756257104
2017-12-28,cp,3,0.04432103132492243,1.4152868879283553
2017-12-28,cp,4,0.009968767381166421,0.9897511678636995
2017-12-28,cp,5,0.02972949030450639,0.5849997882384984
2017-12-29,cp,1,-0.008552516627698181,0.8585741433763661
2017-12-29,cp,2,0.030845040458630568,0.7932554380695935
2017-12-29,cp,3,0.0611622073578596,1.5018489580386893
2017-12-29,cp,4,0.014708939708939717,1.0043093581186593
2017-12-29,cp,5,0.019923163363530783,0.5966548345872049
