trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2025-10-27,cp,0.0021749912354447564,0.012978062599013684,-0.010803071363568928,0.989196928636431,-0.01080307136356895
2025-10-28,cp,0.009489336380294122,-0.005400390538713773,0.014889726919007895,1.0039258007729488,0.0
2025-10-29,cp,0.020305374721333713,0.013449911074233878,0.006855463647099835,1.0108081776045335,0.0
2025-10-30,cp,0.06254233740445932,-0.008807869579013916,0.07135020698347323,1.0829295502972043,0.0
2025-10-31,cp,0.0122157886778425,-0.012386469157638635,0.024602257835481135,1.1095720623112777,0.0
2025-11-03,cp,0.0027196608608701434,0.0019144942797990616,0.0008051665810710818,1.110465452655141,0.0
2025-11-04,cp,0.007388532497655564,-0.010553391689203995,0.01794192418685956,1.130389339618806,0.0
2025-11-05,cp,0.006201536803481922,0.0022943362412990442,0.003907200562182878,1.1348059974820504,0.0
2025-11-06,cp,0.0022054935405037444,0.015401752321077655,-0.01319625878057391,1.1198308038735298,-0.013196258780573955
2025-11-07,cp,-0.002174005191220907,-0.002023601584799639,-0.0001504036064212677,1.1196623772820455,-0.013344677622083467
2025-11-10,cp,-0.00787695615910886,0.0023603195947436983,-0.010237275753852559,1.1082000847745952,-0.023445340231272427
2025-11-11,cp,0.0005047071546053994,-0.008368542372400256,0.008873249527005656,1.118033420652649,-0.014780127058384385
2025-11-12,cp,0.002854307972335812,-0.002455160220677932,0.005309468193013744,1.1239695835383305,-0.009549133479875849
2025-11-13,cp,-0.014623279535018718,0.014338479974024487,-0.028961759509043207,1.091417446764414,-0.03823433328155512
2025-11-14,cp,-0.020965515814691017,-0.016082936594958963,-0.0048825792197320535,1.086088514618789,-0.04293023034012633
2025-11-17,cp,-0.009313226936071372,-0.004204188011144083,-0.005109038924927289,1.0805396461216852,-0.0478199370471899
2025-11-18,cp,-0.021528480527607342,-0.00786446478499514,-0.013664015742612202,1.0657751353865619,-0.0608305404171785
2025-11-19,cp,-0.02344445466175247,0.0028818129223111555,-0.026326267584063624,1.0377172539879336,-0.08555536691693633
2025-11-20,cp,-0.003471637654536397,-0.00668132458212245,0.003209686927586053,1.041048001492589,-0.08262028593212867
2025-11-21,cp,0.00891973719063439,-0.027314151089844918,0.03623388828047931,1.0787692184732878,-0.049380051861815155
2025-11-24,cp,0.018524724263634208,0.0015621508865020228,0.016962573377132185,1.0970679204986324,-0.03325509123775572
2025-11-25,cp,0.013957409247866082,0.010985488282458267,0.0029719209654078156,1.1003283196520386,-0.030382001775204004
2025-11-26,cp,0.013815436999274299,0.005490542211904259,0.00832489478737004,1.1094884371447054,-0.022310033956042252
2025-11-27,cp,0.01599253473207638,-0.0012153021104579498,0.01720783684253433,1.12858033314977,-0.005486104537774872
2025-11-28,cp,-0.002554658222301631,0.00461785879802723,-0.007172517020328862,1.1204855715014448,-0.012619272379931212
2025-12-01,cp,-0.01273001568316523,0.011825162563821712,-0.024555178246986942,1.0929718485700497,-0.03686458214428179
2025-12-02,cp,-0.021004094564365073,-0.006192237270402301,-0.014811857293962772,1.0767829055227114,-0.0511304065083219
2025-12-03,cp,-0.023171155124626353,-0.005587449896640395,-0.017583705227985958,1.0578490723174658,-0.06781504974007835
2025-12-04,cp,-0.020315861820139912,0.0038837485433644847,-0.024199610363504397,1.0322495369439886,-0.09037356232309124
2025-12-05,cp,-0.015557135664326793,0.009520757998809914,-0.02507789366313671,1.006362892822685,-0.11318507740033057
2025-12-08,cp,-0.013821124479577063,0.008636590342326,-0.022457714821903063,0.9837622819683278,-0.13310091403188207
2025-12-09,cp,-0.008774365657559624,-0.005635302092829697,-0.003139063564729927,0.9806741896326455,-0.13582216536694225
2025-12-10,cp,0.005798990958819461,0.0004629269642300038,0.005336063994589457,0.9859071298663674,-0.13121085713863456
2025-12-11,cp,0.003481628769449041,-0.008364979150813578,0.01184660792026262,0.9975867850796857,-0.12091865279777492
2025-12-12,cp,0.006908552837087157,0.008034544165386182,-0.001125991328299025,0.9964635110104603,-0.12190849077159405
2025-12-15,cp,0.014099501280768534,-0.0072815841197456654,0.0213810854005142,1.017768982437871,-0.1031339412233151
2025-12-16,cp,0.011583190458843439,-0.01369551120922663,0.02527870166807007,1.0434968609119333,-0.08046233168728145
2025-12-17,cp,-0.003787012065416806,0.019547805788809658,-0.023334817854226465,1.0191470517310963,-0.1019195756874588
2025-12-18,cp,0.00421666685719344,-0.006252739649107442,0.010469406506300882,1.0298169165053672,-0.09251720664997964
2025-12-19,cp,0.011826274743660981,0.0054518014093389855,0.006374473334321996,1.0363814569788645,-0.08673248178241377
2025-12-22,cp,0.01640876640668003,0.011622194384871998,0.004786572021808034,1.0413421714647604,-0.08236106103128726
2025-12-23,cp,0.016865950471562273,0.0021773100991349104,0.014688640372427363,1.0566380721260489,-0.06888219266504003
2025-12-24,cp,-0.0014332397621800385,0.005380487551922997,-0.006813727314103036,1.0494384284328824,-0.075226575501526
2025-12-25,cp,0.010881917465367508,0.002529115058728104,0.008352802406639404,1.0582041802635165,-0.06750212581577897
2025-12-26,cp,0.006697514441715647,0.005513825367144731,0.0011836890745709153,1.0594567649903597,-0.06639833827004649
2025-12-29,cp,-0.018930658757736807,-0.004774322402616771,-0.014156336355120036,1.0444587386714488,-0.07961471741519466
2025-12-30,cp,0.008055635401952999,0.0031786496855032986,0.0048769857164497,1.0495525490213704,-0.07512601153839815
2025-12-31,cp,0.01772637311616494,-0.0028045360321912183,0.020530909148356157,1.0711008170517538,-0.056137507707615275
