trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2025-10-27,600016.SH,cp,3,cn_a,SIZE_LARGE,0.1566681899945021,0.1566681899945021,0.1566681899945021,0.0,1,quality_factor,0.4205966591835022,value_factor,0.31098508834838867,volatility_factor,0.18912489712238312
2025-10-27,600000.SH,cp,3,cn_a,SIZE_LARGE,0.14793070507059589,0.14793070507059589,0.14793070507059589,0.0,0,quality_factor,0.41142430901527405,value_factor,0.34597349166870117,volatility_factor,0.17561741173267365
2025-10-27,600104.SH,cp,3,cn_a,SIZE_LARGE,0.07699194567292758,0.07699194567292758,0.07699194567292758,0.0,2,value_factor,0.828061044216156,volatility_factor,0.109230637550354,momentum_factor,0.06190672889351845
2025-10-27,600089.SH,cp,3,cn_a,SIZE_LARGE,0.051789640883345464,0.051789640883345464,0.051789640883345464,0.0,0,quality_factor,0.38426274061203003,value_factor,0.29350587725639343,volatility_factor,0.1699165403842926
2025-10-27,600111.SH,cp,3,cn_a,SIZE_LARGE,0.029813727370146134,0.029813727370146134,0.029813727370146134,0.0,2,quality_factor,0.43349966406822205,value_factor,0.24439869821071625,volatility_factor,0.1722249835729599
2025-10-27,600118.SH,cp,3,cn_a,SIZE_LARGE,0.019687946096388662,0.019687946096388662,0.019687946096388662,0.0,1,quality_factor,0.45373761653900146,volatility_factor,0.2374468892812729,momentum_factor,0.16916275024414062
2025-10-27,600036.SH,cp,3,cn_a,SIZE_LARGE,-0.0038098914698860044,-0.0038098914698860044,-0.0038098914698860044,0.0,2,quality_factor,0.48433566093444824,value_factor,0.2118074744939804,volatility_factor,0.16084282100200653
2025-10-27,600019.SH,cp,3,cn_a,SIZE_LARGE,-0.013525105451907951,-0.013525105451907951,-0.013525105451907951,0.0,1,quality_factor,0.513766348361969,value_factor,0.38999104499816895,volatility_factor,0.05061755329370499
2025-10-27,600031.SH,cp,3,cn_a,SIZE_LARGE,-0.01540286072952518,-0.01540286072952518,-0.01540286072952518,0.0,1,quality_factor,0.5680208206176758,volatility_factor,0.25674331188201904,momentum_factor,0.16790328919887543
2025-10-27,600030.SH,cp,3,cn_a,SIZE_LARGE,-0.027275274736895547,-0.027275274736895547,-0.027275274736895547,0.0,2,quality_factor,0.5935525298118591,volatility_factor,0.21602864563465118,momentum_factor,0.1412830650806427
2025-10-27,600050.SH,cp,3,cn_a,SIZE_LARGE,-0.034532516884951694,-0.034532516884951694,-0.034532516884951694,0.0,0,quality_factor,0.5326372981071472,value_factor,0.21100635826587677,volatility_factor,0.16668033599853516
2025-10-27,600018.SH,cp,3,cn_a,SIZE_LARGE,-0.05305914215034212,-0.05305914215034212,-0.05305914215034212,0.0,2,value_factor,0.7456250786781311,quality_factor,0.1229448989033699,volatility_factor,0.06963547319173813
2025-10-27,600028.SH,cp,3,cn_a,SIZE_LARGE,-0.05670625421116303,-0.05670625421116303,-0.05670625421116303,0.0,0,value_factor,0.5495516061782837,quality_factor,0.3554856479167938,volatility_factor,0.08326710015535355
2025-10-27,600011.SH,cp,3,cn_a,SIZE_LARGE,-0.07078222489334288,-0.07078222489334288,-0.07078222489334288,0.0,2,value_factor,0.5392124652862549,quality_factor,0.29311802983283997,volatility_factor,0.14912672340869904
2025-10-28,600016.SH,cp,3,cn_a,SIZE_LARGE,0.15682614718066723,0.10243438062511204,0.15682614718066723,0.5309913754463196,1,quality_factor,0.4032422602176666,value_factor,0.33402547240257263,volatility_factor,0.18827660381793976
2025-10-28,600000.SH,cp,3,cn_a,SIZE_LARGE,0.1463470677803571,0.09558974389080818,0.1463470677803571,0.5309913754463196,0,quality_factor,0.3890979588031769,value_factor,0.3782401978969574,volatility_factor,0.17302308976650238
2025-10-28,600104.SH,cp,3,cn_a,SIZE_LARGE,0.062693639381554,0.04094970280552354,0.062693639381554,0.5309913754463196,2,value_factor,0.6213423013687134,quality_factor,0.2680160105228424,momentum_factor,0.10723242908716202
2025-10-28,600089.SH,cp,3,cn_a,SIZE_LARGE,0.030575845108072295,0.019971272724863876,0.030575845108072295,0.5309913754463196,0,quality_factor,0.44864562153816223,value_factor,0.21492862701416016,volatility_factor,0.18385285139083862
2025-10-28,600111.SH,cp,3,cn_a,SIZE_LARGE,0.00861385079686535,0.005626322440718624,0.00861385079686535,0.5309913754463196,2,quality_factor,0.4854881763458252,volatility_factor,0.18472346663475037,value_factor,0.17931020259857178
