trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2020-11-24,tucker,0.04545860937123949,-0.004456282333657802,0.04991489170489729,0.9645349688323346,-0.057574393817309
2020-11-25,tucker,0.031025571486927195,-0.01458367338248967,0.045609244869416865,1.008526680410924,-0.014591073573713809
2020-11-26,tucker,0.004818360384024323,5.221236388774919e-05,0.004766148020136573,1.0133334678520196,-0.009894468770002218
2020-11-27,tucker,0.0008201872730583482,0.008837831463688328,-0.00801764419062998,1.005208920660325,-0.01783278263057897
2020-11-30,tucker,-0.015290155555120255,-0.0037279472912153944,-0.01156220826390486,0.9935864857709152,-0.029188804547784164
2020-12-01,tucker,-0.05864492766623637,0.02038429227277705,-0.07902921993901342,0.9150641208584941,-0.1059112560324339
2020-12-02,tucker,-0.05735784100099843,-0.00030369365210036747,-0.05705414734889806,0.8628559176733437,-0.15692272697375065
2020-12-03,tucker,-0.04257333995880932,-0.0019473906019527032,-0.040625949356856615,0.8278015768596824,-0.1911735415716319
2020-12-04,tucker,-0.03270869837418029,0.004454836717566524,-0.037163535091746816,0.7970375439090541,-0.22123239204256795
2020-12-07,tucker,-0.011543132284759094,-0.0062795255936646255,-0.005263606691094469,0.7928422517598809,-0.2253315184346203
2020-12-08,tucker,0.03394959121517212,-0.0013731275933427378,0.035322718808514855,0.8208475956783048,-0.19796812149046739
2020-12-09,tucker,0.05239648292335035,-0.013993740942812471,0.06639022386616282,0.875343851315389,-0.14472104552842024
2020-12-10,tucker,0.03596374392345427,0.00046544017214134037,0.03549830375131293,0.9064170732362269,-0.1143600934104827
2020-12-11,tucker,0.030464326114831276,-0.011403347105146011,0.04186767321997729,0.9443666470594894,-0.07728041121082174
2020-12-14,tucker,-0.0367537544940149,0.009643473822529725,-0.04639722831654462,0.9005506521213406,-0.12009204264402129
2020-12-15,tucker,-0.03671722300593736,0.004365160462222795,-0.04108238346816016,0.8635538848983899,-0.15624075876480525
2020-12-16,tucker,-0.06423735943866016,0.001468958217687888,-0.06570631765634805,0.8068129390238828,-0.21168107149488413
2020-12-17,tucker,-0.03479274589562462,0.011734428356538373,-0.046527174252162996,0.7692742128210188,-0.24835932364772018
2020-12-18,tucker,-0.025696986053276128,-0.0025455019483220376,-0.02315148410495409,0.7514643731105419,-0.2657609208189269
2020-12-21,tucker,0.006635928888099052,0.01395386623291528,-0.007317937344816228,0.7459652039112574,-0.2711340363964896
2020-12-22,tucker,-0.0008203371163752804,-0.016987619399293497,0.016167282282918215,0.7580254339361253,-0.2593502546165004
2020-12-23,tucker,0.022228993827873623,0.009371494991769591,0.012857498836104032,0.7677717450706963,-0.2498273513772713
2020-12-24,tucker,0.003814050272816738,-0.0036214584137906902,0.007435508686607428,0.7734805185505012,-0.2442494361319818
2020-12-25,tucker,-0.002689726683594351,0.009173762370132232,-0.011863489053726584,0.7643043408854066,-0.2532152746737777
2020-12-28,tucker,0.020863546393944322,0.001977988980523815,0.018885557413420507,0.7787386543965245,-0.23911182886816384
2020-12-29,tucker,0.0021923712515910633,-0.00497789827106454,0.007170269522655604,0.7843224204362578,-0.23365605560454794
2020-12-30,tucker,-0.01891347294852952,0.016340967990474242,-0.03525444093900376,0.7566715719878513,-0.2606730829312006
2020-12-31,tucker,-0.03048303742954852,0.018297347401500907,-0.04878038483104943,0.7197608415155688,-0.2967377344617699
