trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2020-10-27,pca,1,5,0.0011618824922016158,-0.026536949847614538,0.027698832339816154,1.0276988323398162,0.0
2020-10-28,pca,1,5,0.018383441577669468,0.03259590144727703,-0.014212459869607563,1.013092703927144,-0.014212459869607508
2020-10-29,pca,1,5,0.014806311223815372,0.04490508156435369,-0.030098770340538317,0.9825998592979659,-0.04388345264455651
2020-10-30,pca,1,5,0.025744416873449083,0.05154743042487808,-0.025803013551429,0.9572458218128682,-0.0685541408727145
2020-11-02,pca,1,5,0.014297794206469927,0.04834048863551485,-0.03404269442904492,0.9246585948074127,-0.10026306763218396
2020-11-03,pca,1,5,0.014799845103828813,0.03969777779363809,-0.024897932689809277,0.9016365073528441,-0.12266465721281339
2020-11-04,pca,1,5,0.015550045686438696,0.04067428189619518,-0.025124236209756484,0.8789835787667714,-0.14470703760016634
2020-11-05,pca,1,5,-0.05176211453744489,0.0255619934224198,-0.07732410795986469,0.8110169576272613,-0.21084180296208355
2020-11-06,pca,1,5,-0.05661909675046728,0.027883369594467466,-0.08450246634493475,0.7424840244601923,-0.27752761694810946
2020-11-09,pca,1,5,0.03374852639340953,0.007454208444413024,0.026294317948996504,0.7620071354713991,-0.25853069839877385
2020-11-10,pca,1,5,0.02163337250293773,0.003052093125525568,0.018581279377412163,0.7761662029431746,-0.24475325015594684
2020-11-11,pca,1,5,0.007083100690775446,0.014953397991593703,-0.007870297300818258,0.7700575441711646,-0.2506972666126963
2020-11-12,pca,1,5,0.016992476293093417,0.0317717392372249,-0.014779262944131483,0.7586766612437468,-0.2617714087341838
2020-11-13,pca,1,5,-0.006536467304413873,0.03045970573767154,-0.03699617304208541,0.7306085282013816,-0.28908304144126884
2020-11-16,pca,1,5,-0.011390012308774455,0.044675460817484636,-0.05606547312625909,0.6896466153976913,-0.3289409370763451
2020-11-17,pca,1,5,-0.0030240528162195357,0.013911507985034016,-0.016935560801253552,0.677967063211245,-0.340305698637721
2020-11-18,pca,1,5,-0.014953580901856722,0.03476306606916557,-0.049716646971022294,0.6442608140715907,-0.37310348732734455
2020-11-19,pca,1,5,-0.006561679790026254,0.06190081100103709,-0.06846249079106334,0.6001531140211714,-0.41602238405314607
2020-11-20,pca,1,5,-0.01534088288205171,0.030780540139647816,-0.046121423021699526,0.5724731983716107,-0.44295626271343447
2020-11-23,pca,1,5,0.0015117157974301465,0.05457231213180741,-0.053060596334377264,0.5420974290805648,-0.47251333559818987
2020-11-24,pca,1,5,0.0018689513936714364,0.06865446195340658,-0.06678551055973514,0.5058931755062994,-0.5077418017937164
2020-11-25,pca,1,5,-0.012470511169240472,0.044890283257596086,-0.05736079442683656,0.476874741064143,-0.535978123105952
2020-11-26,pca,1,5,-0.00660525021242353,0.008156082517681656,-0.014761332730105187,0.46983543434071245,-0.542827704424833
2020-11-27,pca,1,5,-0.031567050955216724,0.004612419781009097,-0.03617947073622582,0.4528370369931407,-0.5593679561140079
2020-11-30,pca,1,5,-0.031526462827875246,-0.02392343944412975,-0.007603023383745494,0.44939410641185584,-0.5627180918473007
2020-12-01,pca,1,5,-0.02689448072504924,-0.04624753448370675,0.019353053758657507,0.45809125471206835,-0.5542553515711331
2020-12-02,pca,1,5,0.0031880108991825806,-0.025511408470492603,0.028699419369675183,0.47123820774063074,-0.5414627389740846
2020-12-03,pca,1,5,0.012673500861834386,-0.024592332847471504,0.03726583370930589,0.48879929242776443,-0.5243749656551723
