trade_date,model,portfolio_return,benchmark_return,excess_return,cumulative_nav,drawdown
2020-10-27,pca,-0.00801273429227658,0.0017120423669407803,-0.00972477665921736,0.9902752233407827,-0.009724776659217338
2020-10-28,pca,0.006030760929975098,0.008228522543075156,-0.002197761613100058,0.9880988344685202,-0.011901165531479796
2020-10-29,pca,0.05560726554263264,0.006572263262685896,0.04903500227994675,1.036550263069497,0.0
2020-10-30,pca,0.05200896942237885,-0.015360241948304987,0.06736921137068383,1.1063818368385638,0.0
2020-11-02,pca,0.006982246786085033,0.007639406495654644,-0.0006571597095696106,1.1056547672719939,-0.000657159709569699
2020-11-03,pca,0.021801096820171707,0.01230477993374346,0.009496316886428248,1.1161544153089986,0.0
2020-11-04,pca,0.004273954731211571,0.0070899272233326815,-0.0028159724921211103,1.113011355178529,-0.002815972492121066
2020-11-05,pca,-0.015912258712400096,0.015713925410941743,-0.03162618412334184,1.0778110531282827,-0.034353098150940675
2020-11-06,pca,-0.021081182009343058,-0.0019199072974470655,-0.019161274711895993,1.0571588194517738,-0.0528561237119618
2020-11-09,pca,0.007299595390913583,0.020241973430156213,-0.012942378039242631,1.0434766703629095,-0.06511441781643523
2020-11-10,pca,0.007840995892292146,-0.006799583684533372,0.014640579576825519,1.0587537735919188,-0.051427151055249753
2020-11-11,pca,0.0036891989593716536,-0.012763557499168243,0.016452756458539896,1.0761731915783868,-0.035820512988378406
2020-11-12,pca,0.014913372471738583,0.002438299137674571,0.012475073334064012,1.0895985310634808,-0.02379230318070824
2020-11-13,pca,0.02873663942896456,-0.007259351943737169,0.03599599137270173,1.1288197103873503,0.0
2020-11-16,pca,0.0021466327017085397,0.009056337262997705,-0.006909704561289165,1.1210198996856138,-0.006909704561289143
2020-11-17,pca,-0.011023308205983429,-0.0055526542010118085,-0.0054706540049716205,1.1148871876817459,-0.012342557963329281
2020-11-18,pca,-0.006652771261635016,-0.0015249487021693486,-0.005127822559465667,1.1091702440094922,-0.017407090075629128
2020-11-19,pca,-0.007885709442816524,0.006053080582425929,-0.013938790025242453,1.093709752875997,-0.031103246327356837
2020-11-20,pca,-0.010142583476665435,0.0058765299907836965,-0.01601911346744913,1.0761894922442206,-0.04662411336268202
2020-11-23,pca,0.006604144560070369,0.011207518592871502,-0.004603374032801133,1.07123538948125,-0.05101285916272702
2020-11-24,pca,0.015427236034320191,-0.004456282333657802,0.01988351836797799,1.0925353180244286,-0.03214365591691415
2020-11-25,pca,0.0074001563898523194,-0.01458367338248967,0.02198382977234199,1.1165534284761491,-0.010866466804510422
2020-11-26,pca,0.0007701560802360508,5.221236388774919e-05,0.0007179437163483016,1.1173550509940906,-0.010156324599723376
2020-11-27,pca,-0.0103295562824274,0.008837831463688328,-0.019167387746115726,1.0959382734816059,-0.0291290421341609
2020-11-30,pca,-0.02539616552287165,-0.0037279472912153944,-0.021668218231656256,1.0721912438033818,-0.05016608592397509
2020-12-01,pca,-0.0484051346013594,0.02038429227277705,-0.06878942687413644,0.9984358226426796,-0.11550461649888266
2020-12-02,pca,-0.050241086702548586,-0.00030369365210036747,-0.04993739305044822,0.9485765405317246,-0.15967401011608484
2020-12-03,pca,-0.03309808622273373,-0.0019473906019527032,-0.03115069562078103,0.9190277214446074,-0.1858507492491901
2020-12-04,pca,-0.015008517652844744,0.004454836717566524,-0.019463354370411266,0.9011403592258994,-0.20169682462695793
2020-12-07,pca,0.0010003876411618373,-0.0062795255936646255,0.007279913234826463,0.9077005828534643,-0.19588524677515573
2020-12-08,pca,0.03189417920175173,-0.0013731275933427378,0.033267306795094466,0.9378973366213366,-0.16913451458116324
2020-12-09,pca,0.04618260861857213,-0.013993740942812471,0.0601763495613846,0.9943365746025536,-0.11913606269210986
2020-12-10,pca,0.03200614554005874,0.00046544017214134037,0.0315407053679174,1.0256986515386368,-0.09135299277625819
2020-12-11,pca,0.02497840779998075,-0.011403347105146011,0.03638175490512676,1.0630153684854347,-0.058294820064166974
2020-12-14,pca,-0.01868231358351795,0.009643473822529725,-0.028325787406047676,1.0329046211483548,-0.08496936079020323
2020-12-15,pca,-0.01954135859960122,0.004365160462222795,-0.023906519061824016,1.0082114671338256,-0.10684455820862526
2020-12-16,pca,-0.0424959689253398,0.001468958217687888,-0.04396492714302769,0.9638855234365219,-0.1461120721343817
2020-12-17,pca,-0.02768848554556107,0.011734428356538373,-0.03942291390209944,0.9258863474346039,-0.1797748223966701
2020-12-18,pca,-0.020133151252790204,-0.0025455019483220376,-0.017587649304468166,0.9096021830601291,-0.19420065517105256
2020-12-21,pca,0.0049543346787879194,0.01395386623291528,-0.00899953155412736,0.9014161895119763,-0.2014524718011358
2020-12-22,pca,-0.00298053771755582,-0.016987619399293497,0.014007081681737676,0.9140423997077113,-0.19026715134690464
2020-12-23,pca,0.022228993827873623,0.009371494991769591,0.012857498836104032,0.9257946987981029,-0.17985601218779224
2020-12-24,pca,-0.0026938545121289346,-0.0036214584137906902,0.0009276039016617556,0.9266534695728458,-0.17909524342477323
2020-12-25,pca,-0.002689726683594351,0.009173762370132232,-0.011863489053726584,0.9156601262799705,-0.18883403801855558
2020-12-28,pca,0.020863546393944322,0.001977988980523815,0.018885557413420507,0.9329528781660108,-0.17351471667174245
2020-12-29,pca,0.0021923712515910633,-0.00497789827106454,0.007170269522655604,0.9396424017543984,-0.1675885944337705
2020-12-30,pca,-0.01891347294852952,0.016340967990474242,-0.03525444093900376,0.9065158341979643,-0.19693479316825824
2020-12-31,pca,-0.02981834988870573,0.018297347401500907,-0.048115697290206635,0.862898192730916,-0.23557483556447145
