trade_date,model,quantile,daily_return,cumulative_nav
2020-10-27,tucker,1,0.0011618824922016158,1.0011618824922017
2020-10-27,tucker,2,-0.027966626589426946,0.972033373410573
2020-10-27,tucker,3,0.004947918793425599,1.0049479187934256
2020-10-27,tucker,4,-0.0017501324854266032,0.9982498675145735
2020-10-27,tucker,5,-0.018052456448661325,0.9819475435513387
2020-10-28,tucker,1,0.018383441577669468,1.0195666834687869
2020-10-28,tucker,2,-0.010472144348273149,0.9618540996128786
2020-10-28,tucker,3,0.027744777744777793,1.032829975445426
2020-10-28,tucker,4,0.02778797365864183,1.025989208537811
2020-10-28,tucker,5,0.013519473263287812,0.9952229571123321
2020-10-29,tucker,1,0.014806311223815372,1.034662705097659
2020-10-29,tucker,2,-0.002389777727347109,0.9595554821086661
2020-10-29,tucker,3,0.11599631645168118,1.1526344481179758
2020-10-29,tucker,4,0.034836598622691284,1.0617311827868554
2020-10-29,tucker,5,0.04079560557715706,1.0358236803320187
2020-10-30,tucker,1,0.025744416873449083,1.0612994931011035
2020-10-30,tucker,2,0.0006832354406680063,0.9602110844213301
2020-10-30,tucker,3,0.14610930612555095,1.3210450675489005
2020-10-30,tucker,4,0.06714558733192266,1.1330217466436958
2020-10-30,tucker,5,0.0438918321103709,1.0812878794050982
2020-11-02,tucker,1,0.014297794206469927,1.0764737348448938
2020-11-02,tucker,2,0.002384427553792978,0.9625006381884817
2020-11-02,tucker,3,0.04553529996685446,1.3811992509694733
2020-11-02,tucker,4,0.02270210409745299,1.158743724280679
2020-11-02,tucker,5,0.040032872631987876,1.1245749393598348
2020-11-03,tucker,1,0.014799845103828813,1.0924053793789383
2020-11-03,tucker,2,-0.018408434748289293,0.9447825079952022
2020-11-03,tucker,3,0.029161786616312413,1.4214774888008554
2020-11-03,tucker,4,0.038685716896527,1.2035705559538288
2020-11-03,tucker,5,0.021426426271971444,1.148670561385335
2020-11-04,tucker,1,0.015550045686438696,1.1093923329363924
2020-11-04,tucker,2,-0.03291287469892612,0.913686999691819
2020-11-04,tucker,3,-0.008789805640199377,1.4089829779523773
2020-11-04,tucker,4,0.06500845564979407,1.2818128190619513
2020-11-04,tucker,5,0.010960192031729349,1.1612602113193125
2020-11-05,tucker,1,0.009649122807017463,1.1200969957980593
2020-11-05,tucker,2,-0.04462363130856628,0.8729149678861412
2020-11-05,tucker,3,-0.05605228614430913,1.3300062608997298
2020-11-05,tucker,4,0.04172688088266718,1.3352988698768251
2020-11-05,tucker,5,0.013609811259231913,1.1770647436182242
2020-11-06,tucker,1,0.02939924004192873,1.1530269962477697
2020-11-06,tucker,2,-0.058446190623996086,0.8218964132745283
2020-11-06,tucker,3,-0.06837145159576191,1.2390718022105638
