trade_date,stock_code,model,rank,market_id,universe_id,total_score,stock_score,selection_signal,time_regime_score,cluster_label,top_factor_1,top_factor_1_score,top_factor_2,top_factor_2_score,top_factor_3,top_factor_3_score
2025-10-27,600060.SH,pca,3,cn_a,SIZE_SMALL,1.0044100686242174,1.0044100686242174,1.0044100686242174,0.0,2,volatility_factor,0.4817313551902771,momentum_factor,0.4210810661315918,value_factor,0.05684144049882889
2025-10-27,600098.SH,pca,3,cn_a,SIZE_SMALL,0.8416173197181097,0.8416173197181097,0.8416173197181097,0.0,0,momentum_factor,0.3304089903831482,quality_factor,0.28672072291374207,value_factor,0.2510666847229004
2025-10-27,600023.SH,pca,3,cn_a,SIZE_SMALL,0.751542539677675,0.751542539677675,0.751542539677675,0.0,0,momentum_factor,0.39657488465309143,quality_factor,0.33083024621009827,value_factor,0.26329049468040466
2025-10-27,600008.SH,pca,3,cn_a,SIZE_SMALL,0.7083112348554701,0.7083112348554701,0.7083112348554701,0.0,0,quality_factor,0.3653765916824341,value_factor,0.3162614107131958,momentum_factor,0.2939574122428894
2025-10-27,600096.SH,pca,3,cn_a,SIZE_SMALL,0.4026929118357177,0.4026929118357177,0.4026929118357177,0.0,0,momentum_factor,0.6201984286308289,volatility_factor,0.1775246560573578,value_factor,0.15464045107364655
2025-10-27,600095.SH,pca,3,cn_a,SIZE_SMALL,0.3828216333850958,0.3828216333850958,0.3828216333850958,0.0,0,volatility_factor,0.3329964578151703,momentum_factor,0.2698462903499603,value_factor,0.20747630298137665
2025-10-27,600061.SH,pca,3,cn_a,SIZE_SMALL,0.2836240770095654,0.2836240770095654,0.2836240770095654,0.0,0,momentum_factor,0.39743390679359436,volatility_factor,0.2643806040287018,quality_factor,0.22749720513820648
2025-10-27,600109.SH,pca,3,cn_a,SIZE_SMALL,0.25853556182895715,0.25853556182895715,0.25853556182895715,0.0,0,momentum_factor,0.6806273460388184,quality_factor,0.18327589333057404,volatility_factor,0.11697588860988617
2025-10-27,600062.SH,pca,3,cn_a,SIZE_SMALL,-0.34969164164082756,-0.34969164164082756,-0.34969164164082756,0.0,2,volatility_factor,0.5374261140823364,value_factor,0.20230722427368164,momentum_factor,0.19878217577934265
2025-10-27,600004.SH,pca,3,cn_a,SIZE_SMALL,-0.36198941227213327,-0.36198941227213327,-0.36198941227213327,0.0,2,volatility_factor,0.7682424187660217,value_factor,0.11281263083219528,momentum_factor,0.10620656609535217
2025-10-27,600007.SH,pca,3,cn_a,SIZE_SMALL,-0.5428143866619549,-0.5428143866619549,-0.5428143866619549,0.0,1,momentum_factor,0.34879541397094727,quality_factor,0.2687973380088806,value_factor,0.20954400300979614
2025-10-27,600038.SH,pca,3,cn_a,SIZE_SMALL,-0.8018060022047986,-0.8018060022047986,-0.8018060022047986,0.0,2,volatility_factor,0.3558603823184967,value_factor,0.3515568971633911,quality_factor,0.2704929709434509
2025-10-28,600098.SH,pca,3,cn_a,SIZE_SMALL,1.284098749617589,0.9841213890137889,1.284098749617589,0.30481743812561035,0,volatility_factor,0.28366127610206604,value_factor,0.24053122103214264,momentum_factor,0.2382025569677353
2025-10-28,600060.SH,pca,3,cn_a,SIZE_SMALL,1.2255051527932264,0.9392157990727674,1.2255051527932264,0.30481743812561035,2,volatility_factor,0.4797030985355377,momentum_factor,0.4298819303512573,value_factor,0.05466150864958763
