trade_date,model,long_quantile,short_quantile,long_return,short_return,long_short_return,cumulative_nav,drawdown
2025-11-20,tucker,1,5,-0.02343125998402562,-0.031126077886654113,0.007694817902628492,0.8959816548643811,-0.10401834513561892
2025-11-21,tucker,1,5,-0.004281537176273997,-0.009193542663265358,0.004912005486991361,0.9003827216693185,-0.09961727833068146
2025-11-24,tucker,1,5,0.005988023952095856,-0.010711551285140258,0.016699575237236114,0.9154187306721427,-0.08458126932785726
2025-11-25,tucker,1,5,0.009613415850412532,-0.016108715068448354,0.025722130918860886,0.938965251108069,-0.061034748891930946
2025-11-26,tucker,1,5,0.01790585391306654,-0.009056011236341588,0.026961865149408126,0.964281505588425,-0.03571849441157504
2025-11-27,tucker,1,5,0.012525194356464153,-0.000869483453580816,0.01339467781004497,0.9771977456739669,-0.02280225432603311
2025-11-28,tucker,1,5,0.016233723486893226,0.008719439566273635,0.007514283920619591,0.9845406869815504,-0.015459313018449605
2025-12-01,tucker,1,5,0.006586595608500834,0.004315288473365486,0.0022713071351353475,0.9867768812687228,-0.01322311873127724
2025-12-02,tucker,1,5,0.0,-0.0044065778373856,0.0044065778373856,0.991125190404166,-0.008874809595833977
2025-12-03,tucker,1,5,-0.006872195022439909,-0.0034866077100603743,-0.0033855873123795344,0.9877696495345539,-0.012230350465446072
2025-12-04,tucker,1,5,-0.012802344064193616,-0.015450362276052121,0.002648018211858505,0.9903852815556424,-0.009614718444357573
2025-12-05,tucker,1,5,-0.008223684210526272,-0.02871501379846325,0.02049132958793698,1.0106795927790408,0.0
2025-12-08,tucker,1,5,0.0015824824669967152,-0.02621507794315983,0.027797560410156547,1.0387740198146287,0.0
2025-12-09,tucker,1,5,-0.004966887417218513,-0.013962206586769527,0.008995319169551014,1.048118123667899,0.0
2025-12-10,tucker,1,5,-0.0009727626459143934,-0.010495134947738516,0.009522372301824122,1.058098694657754,0.0
2025-12-11,tucker,1,5,0.006996030342333759,-0.002355722910748953,0.009351753253082712,1.067993772567602,0.0
2025-12-12,tucker,1,5,0.00836120401337792,0.003587673838359562,0.004773530175018359,1.073091873067685,0.0
2025-12-15,tucker,1,5,-0.003174460373866539,0.002236442936340649,-0.005410903310207188,1.0672854766995468,-0.005410903310207105
2025-12-16,tucker,1,5,0.006279902348990896,0.0016073052315171976,0.004672597117473698,1.0722724717414946,-0.0007635891639435899
2025-12-17,tucker,1,5,0.0033222591362126463,0.007371980185258059,-0.004049721049045413,1.067930067342371,-0.004810217889879009
2025-12-18,tucker,1,5,0.004031007751937987,0.021368298656920637,-0.01733729090498265,1.0494150530986786,-0.022064112647988576
2025-12-19,tucker,1,5,-0.002613729090167327,0.01099109635824247,-0.013604825448409796,1.0351379444783373,-0.03536875969514852
2025-12-22,tucker,1,5,-0.011421254139072967,0.007976420801560719,-0.019397674940633686,1.0150586751126307,-0.05408036293216245
2025-12-23,tucker,1,5,-0.020143619840479743,0.011833955501028143,-0.031977575341507886,0.9825995598531654,-0.08432857939351102
2025-12-24,tucker,1,5,-0.022494354698627705,0.006326228304287751,-0.028820583002915456,0.954280467679789,-0.11071876357449784
2025-12-25,tucker,1,5,-0.016796436925245906,0.005196412221605634,-0.02199284914685154,0.9332931213103205,-0.13027659165632943
2025-12-26,tucker,1,5,-0.013204524335928669,0.029207558221712004,-0.042412082557640673,0.8937102163988291,-0.16716337265331382
2025-12-29,tucker,1,5,0.002991356831809122,0.02104504740651314,-0.018053690574704018,0.8775754486885129,-0.18219914742271093
2025-12-30,tucker,1,5,0.013080808080808137,0.02435354029980663,-0.011272732218998494,0.8676827756534798,-0.19141799744228338
2025-12-31,tucker,1,5,0.010404040404040305,0.02964856960080353,-0.019244529196763227,0.8509846291438878,-0.2069787773984827
